2003-05-01,0.11858300119638443,0.12133300304412842,0.117917001247406,0.12016700208187103,0.11020339280366898,733368000
2003-05-02,0.12174999713897705,0.1333329975605011,0.12108299881219864,0.13249999284744263,0.12151375412940979,1691088000
2003-05-05,0.13375000655651093,0.1420000046491623,0.13133299350738525,0.13574999570846558,0.12449434399604797,1576164000
2003-05-06,0.13508300483226776,0.13941699266433716,0.13375000655651093,0.13591699302196503,0.12464746087789536,1143864000
2003-05-07,0.13391700387001038,0.1370829939842224,0.13141700625419617,0.13375000655651093,0.12266017496585846,897372000
2003-05-08,0.132082998752594,0.13916699588298798,0.13041700422763824,0.13383300602436066,0.12273627519607544,1957452000
2003-05-09,0.156917005777359,0.17941699922084808,0.1525000035762787,0.17808300256729126,0.16331732273101807,9230856000
2003-05-12,0.1784999966621399,0.18250000476837158,0.17166699469089508,0.17308300733566284,0.1587318629026413,3007860000
2003-05-13,0.16716699302196503,0.17249999940395355,0.1661670058965683,0.1698330044746399,0.15575134754180908,1824108000
2003-05-14,0.17041699588298798,0.17249999940395355,0.16750000417232513,0.16966700553894043,0.15559910237789154,965580000
2003-05-15,0.17216700315475464,0.17583300173282623,0.17125000059604645,0.17550000548362732,0.16094852983951569,1105656000
2003-05-16,0.17333300411701202,0.18025000393390656,0.17308300733566284,0.17716699838638306,0.1624772846698761,1028916000
2003-05-19,0.1748329997062683,0.17649999260902405,0.16508300602436066,0.16716699302196503,0.15330636501312256,1220484000
2003-05-20,0.1674170047044754,0.16958299279212952,0.16666699945926666,0.1683329939842224,0.15437568724155426,884124000
2003-05-21,0.16841700673103333,0.17433300614356995,0.16750000417232513,0.17425000667572021,0.15980209410190582,905472000
2003-05-22,0.1745000034570694,0.17641699314117432,0.17041699588298798,0.1748329997062683,0.1603367030620575,888816000
2003-05-23,0.17499999701976776,0.17833299934864044,0.17316700518131256,0.1739169955253601,0.15949666500091553,867612000
2003-05-27,0.17208300530910492,0.1899999976158142,0.16875000298023224,0.1893330067396164,0.17363449931144714,1677408000
2003-05-28,0.1887499988079071,0.19083300232887268,0.18416699767112732,0.18883299827575684,0.17317594587802887,1235556000
2003-05-29,0.1887499988079071,0.20816700160503387,0.18833300471305847,0.2017499953508377,0.18502192199230194,2297736000
2003-05-30,0.22083300352096558,0.22191700339317322,0.21541699767112732,0.218082994222641,0.20000068843364716,2142312000
2003-06-02,0.22374999523162842,0.2240000069141388,0.20466700196266174,0.20600000023841858,0.1889195293188095,1566144000
2003-06-03,0.20366699993610382,0.21649999916553497,0.2011670023202896,0.21025000512599945,0.19281715154647827,1596804000
2003-06-04,0.20958299934864044,0.21541699767112732,0.2063329964876175,0.21525000035762787,0.19740255177021027,1175604000
2003-06-05,0.21241700649261475,0.2221670001745224,0.20958299934864044,0.22141699492931366,0.20305822789669037,1204404000
2003-06-06,0.23008300364017487,0.23125000298023224,0.21299999952316284,0.21466700732707977,0.1968679577112198,1378836000
2003-06-09,0.21333299577236176,0.21883299946784973,0.2088329941034317,0.21208299696445465,0.19449816644191742,720588000
2003-06-10,0.21208299696445465,0.2153329998254776,0.2097499966621399,0.21516700088977814,0.19732646644115448,563304000
2003-06-11,0.2138330042362213,0.2172500044107437,0.20999999344348907,0.2153329998254776,0.19747872650623322,943836000
2003-06-12,0.2168329954147339,0.21916699409484863,0.21141700446605682,0.21208299696445465,0.19449816644191742,1046688000
2003-06-13,0.20291699469089508,0.20874999463558197,0.19416700303554535,0.19558300077915192,0.17936626076698303,1826808000
2003-06-16,0.19791699945926666,0.20225000381469727,0.18483300507068634,0.19975000619888306,0.18318776786327362,1904868000
2003-06-17,0.20433300733566284,0.20583300292491913,0.1983329951763153,0.2045000046491623,0.18754392862319946,999852000
2003-06-18,0.20250000059604645,0.21641699969768524,0.20083299279212952,0.21233299374580383,0.19472740590572357,1122072000
2003-06-19,0.21324999630451202,0.21433299779891968,0.1983329951763153,0.19941699504852295,0.1828823983669281,1190532000
2003-06-20,0.20158299803733826,0.20166699588298798,0.19416700303554535,0.19733299314975739,0.18097110092639923,937848000
2003-06-23,0.19716699421405792,0.19816699624061584,0.18641699850559235,0.19033299386501312,0.17455154657363892,734784000
2003-06-24,0.18916699290275574,0.1933329999446869,0.18383300304412842,0.18991699814796448,0.17417006194591522,1008816000
2003-06-25,0.19041700661182404,0.19816699624061584,0.1896670013666153,0.19116699695587158,0.17531649768352509,1060620000
2003-06-26,0.19175000488758087,0.1940000057220459,0.18574999272823334,0.19141699373722076,0.17554567754268646,960540000
2003-06-27,0.1936669945716858,0.19541700184345245,0.18708300590515137,0.18799999356269836,0.17241200804710388,709104000
2003-06-30,0.19050000607967377,0.19425000250339508,0.18833300471305847,0.1909170001745224,0.175087109208107,544128000
2003-07-01,0.18850000202655792,0.19900000095367432,0.18674999475479126,0.19875000417232513,0.18227066099643707,977016000
2003-07-02,0.20058299601078033,0.20316700637340546,0.19541700184345245,0.19816699624061584,0.1817360371351242,846828000
2003-07-03,0.19358299672603607,0.20100000500679016,0.19316700100898743,0.19591699540615082,0.17967258393764496,420912000
2003-07-07,0.19858300685882568,0.20983299612998962,0.19850000739097595,0.20874999463558197,0.19144155085086823,832200000
2003-07-08,0.2029999941587448,0.2091670036315918,0.20250000059604645,0.2064169943332672,0.1893019825220108,602856000
2003-07-09,0.2063329964876175,0.21458299458026886,0.20600000023841858,0.21116699278354645,0.19365811347961426,755352000
2003-07-10,0.20458300411701202,0.20724999904632568,0.19891700148582458,0.20250000059604645,0.18570972979068756,644568000
2003-07-11,0.20491699874401093,0.20616699755191803,0.20183299481868744,0.2035830020904541,0.1867028921842575,495000000
2003-07-14,0.20874999463558197,0.20999999344348907,0.20100000500679016,0.20200000703334808,0.18525119125843048,694344000
2003-07-15,0.20499999821186066,0.20591700077056885,0.19349999725818634,0.19541700184345245,0.17921403050422668,1143456000
2003-07-16,0.19908300042152405,0.20000000298023224,0.18833300471305847,0.19300000369548798,0.17699745297431946,880476000
2003-07-17,0.1871670037508011,0.18958300352096558,0.18083299696445465,0.18333299458026886,0.1681319773197174,853764000
2003-07-18,0.179749995470047,0.1803330034017563,0.17058299481868744,0.17716699838638306,0.1624772846698761,1280832000
2003-07-21,0.17816700041294098,0.17874999344348907,0.17033299803733826,0.1745000034570694,0.16003133356571198,985140000
2003-07-22,0.17941699922084808,0.18074999749660492,0.17641699314117432,0.17741699516773224,0.16270652413368225,582444000
2003-07-23,0.1772499978542328,0.18083299696445465,0.17191700637340546,0.179749995470047,0.1648460328578949,605328000
2003-07-24,0.18299999833106995,0.18433299660682678,0.17125000059604645,0.17274999618530273,0.15842647850513458,1116828000
2003-07-25,0.17308300733566284,0.17649999260902405,0.16666699945926666,0.17550000548362732,0.16094852983951569,1002084000
2003-07-28,0.17691700160503387,0.17733299732208252,0.16933299601078033,0.17008300125598907,0.1559806615114212,703752000
2003-07-29,0.15466700494289398,0.1679999977350235,0.15299999713897705,0.15891699492931366,0.14574044942855835,2794788000
2003-07-30,0.15833300352096558,0.16016699373722076,0.15616700053215027,0.1571670025587082,0.14413556456565857,788724000
2003-07-31,0.16083300113677979,0.16316699981689453,0.15741699934005737,0.15908299386501312,0.1458926796913147,897600000
2003-08-01,0.15916700661182404,0.16566699743270874,0.15758299827575684,0.16433300077915192,0.15070736408233643,767556000
2003-08-04,0.16416700184345245,0.17350000143051147,0.16316699981689453,0.1704999953508377,0.15636301040649414,1428852000
2003-08-05,0.17491699755191803,0.17891700565814972,0.1685830056667328,0.17000000178813934,0.15590447187423706,1063488000
2003-08-06,0.16775000095367432,0.17000000178813934,0.1589999943971634,0.1630830019712448,0.14956097304821014,1025868000
2003-08-07,0.16266700625419617,0.16500000655651093,0.15866699814796448,0.16083300113677979,0.14749756455421448,1040340000
2003-08-08,0.13791699707508087,0.13850000500679016,0.1271670013666153,0.12916700541973114,0.11845713108778,3767580000
2003-08-11,0.13124999403953552,0.13791699707508087,0.13041700422763824,0.1361670047044754,0.1248767077922821,1675752000
2003-08-12,0.13791699707508087,0.1392499953508377,0.13566699624061584,0.1389169991016388,0.12739872932434082,764160000
2003-08-13,0.13950000703334808,0.14208300411701202,0.13600000739097595,0.139833003282547,0.1282387673854828,693552000
2003-08-14,0.13516700267791748,0.13716700673103333,0.13349999487400055,0.13500000536441803,0.12380654364824295,1527696000
2003-08-15,0.13416700065135956,0.13541699945926666,0.1333329975605011,0.1345829963684082,0.12342405319213867,217716000
2003-08-18,0.1367499977350235,0.1385830044746399,0.13433299958705902,0.1385830044746399,0.12709243595600128,717684000
2003-08-19,0.14166699349880219,0.15000000596046448,0.14158299565315247,0.149167001247406,0.13679878413677216,1403976000
2003-08-20,0.14708299934864044,0.14983299374580383,0.1438329964876175,0.14708299934864044,0.13488762080669403,870348000
2003-08-21,0.1506669968366623,0.1525000035762787,0.14833299815654755,0.15108299255371094,0.13855600357055664,644748000
2003-08-22,0.16016699373722076,0.16233299672603607,0.15208299458026886,0.15216700732707977,0.13955014944076538,1002396000
2003-08-25,0.15508300065994263,0.15508300065994263,0.15000000596046448,0.1513330042362213,0.138785257935524,434028000
2003-08-26,0.1494169980287552,0.15166699886322021,0.14483299851417542,0.14891700446605682,0.1365695744752884,768984000
2003-08-27,0.14991700649261475,0.1550000011920929,0.14833299815654755,0.15341700613498688,0.1406964510679245,567816000
2003-08-28,0.15491700172424316,0.15575000643730164,0.14766700565814972,0.1494169980287552,0.13702812790870667,828312000
2003-08-29,0.149167001247406,0.15208299458026886,0.14858299493789673,0.15141700208187103,0.13886232674121857,532884000
2003-09-02,0.1540829986333847,0.15541699528694153,0.14933300018310547,0.1500830054283142,0.1376389116048813,711456000
2003-09-03,0.15233300626277924,0.15275000035762787,0.14641700685024261,0.14716699719429016,0.13496467471122742,849972000
2003-09-04,0.14775000512599945,0.15208299458026886,0.1466670036315918,0.14858299493789673,0.13626328110694885,740064000
2003-09-05,0.1488330066204071,0.15916700661182404,0.14708299934864044,0.1556670069694519,0.14275987446308136,1198740000
2003-09-08,0.1581670045852661,0.16466699540615082,0.15625,0.16283300518989563,0.14933174848556519,1508712000
2003-09-09,0.15833300352096558,0.17891700565814972,0.15616700053215027,0.17283299565315247,0.15850257873535156,2489436000
2003-09-10,0.16791699826717377,0.17241699993610382,0.1596670001745224,0.16099999845027924,0.14765071868896484,1380624000
2003-09-11,0.16316699981689453,0.16791699826717377,0.1525000035762787,0.15891699492931366,0.14574044942855835,2612736000
2003-09-12,0.15758299827575684,0.16474999487400055,0.15583300590515137,0.16124999523162842,0.14788001775741577,1162404000
2003-09-15,0.16258299350738525,0.1634169965982437,0.15800000727176666,0.15858300030231476,0.14543409645557404,596028000
2003-09-16,0.15891699492931366,0.164000004529953,0.15891699492931366,0.16349999606609344,0.14994341135025024,620736000
2003-09-17,0.16449999809265137,0.1685830056667328,0.16316699981689453,0.16541700065135956,0.15170149505138397,902784000
2003-09-18,0.16449999809265137,0.1667499989271164,0.16266700625419617,0.16666699945926666,0.15284782648086548,603492000
2003-09-19,0.1685830056667328,0.16966700553894043,0.16383300721645355,0.16533300280570984,0.1516244113445282,648096000
2003-09-22,0.1620829999446869,0.1624169945716858,0.1574999988079071,0.15883299708366394,0.14566341042518616,735504000
2003-09-23,0.15908299386501312,0.16124999523162842,0.15700000524520874,0.16033299267292023,0.1470390111207962,628932000
2003-09-24,0.156917005777359,0.15833300352096558,0.1479170024394989,0.14816699922084808,0.13588175177574158,1600668000
2003-09-25,0.14933300018310547,0.15199999511241913,0.1454170048236847,0.14608299732208252,0.13397051393985748,736776000
2003-09-26,0.14566700160503387,0.14608299732208252,0.1385830044746399,0.1404999941587448,0.12885047495365143,895908000
2003-09-29,0.13341699540615082,0.13816699385643005,0.1308329999446869,0.13291700184345245,0.12189620733261108,1944996000
2003-09-30,0.13175000250339508,0.13758300244808197,0.13124999403953552,0.13308300077915192,0.12204843014478683,1020888000
2003-10-01,0.1333329975605011,0.13574999570846558,0.13300000131130219,0.13416700065135956,0.12304258346557617,877224000
2003-10-02,0.1333329975605011,0.13816699385643005,0.13291700184345245,0.13625000417232513,0.12495283037424088,857628000
2003-10-03,0.14000000059604645,0.14333300292491913,0.13758300244808197,0.139833003282547,0.1282387673854828,862812000
2003-10-06,0.14008300006389618,0.14149999618530273,0.13758300244808197,0.13875000178813934,0.12724557518959045,377028000
2003-10-07,0.13875000178813934,0.14000000059604645,0.13683299720287323,0.14000000059604645,0.12839196622371674,510588000
2003-10-08,0.14000000059604645,0.14124999940395355,0.1342500001192093,0.13508300483226776,0.12388265877962112,739440000
2003-10-09,0.1370829939842224,0.1423330008983612,0.13591699302196503,0.13699999451637268,0.12564067542552948,852408000
2003-10-10,0.13916699588298798,0.14041699469089508,0.13750000298023224,0.13941699266433716,0.1278572529554367,413976000
2003-10-13,0.14100000262260437,0.14374999701976776,0.13991700112819672,0.14083300530910492,0.12915579974651337,434904000
2003-10-14,0.13933299481868744,0.1438329964876175,0.13850000500679016,0.14341700077056885,0.13152557611465454,623556000
2003-10-15,0.1450829952955246,0.14775000512599945,0.14066700637340546,0.14158299565315247,0.12984363734722137,703488000
2003-10-16,0.14174999296665192,0.1438329964876175,0.13958300650119781,0.14333300292491913,0.13144859671592712,446088000
2003-10-17,0.14249999821186066,0.14524999260902405,0.1386670023202896,0.13883300125598907,0.12732170522212982,459696000
2003-10-20,0.1389169991016388,0.14208300411701202,0.13808299601078033,0.14191700518131256,0.13015002012252808,467388000
2003-10-21,0.1445000022649765,0.14900000393390656,0.14249999821186066,0.14624999463558197,0.13412371277809143,758724000
2003-10-22,0.14399999380111694,0.14733299612998962,0.14300000667572021,0.14374999701976776,0.13183099031448364,620952000
2003-10-23,0.14166699349880219,0.14583300054073334,0.141416996717453,0.14308300614356995,0.1312193125486374,451524000
2003-10-24,0.14166699349880219,0.1438329964876175,0.14033299684524536,0.1425829976797104,0.1307607889175415,447084000
2003-10-27,0.14333300292491913,0.14499999582767487,0.1423330008983612,0.14333300292491913,0.13144859671592712,254460000
2003-10-28,0.14524999260902405,0.1531669944524765,0.14458300173282623,0.15233300626277924,0.13970236480236053,956064000
2003-10-29,0.14783300459384918,0.15416699647903442,0.14775000512599945,0.15233300626277924,0.13970236480236053,494004000
2003-10-30,0.15625,0.15633299946784973,0.14925000071525574,0.14949999749660492,0.13710425794124603,581256000
2003-10-31,0.15083299577236176,0.15208299458026886,0.14499999582767487,0.14733299612998962,0.13511696457862854,598152000
2003-11-03,0.14658300578594208,0.15291699767112732,0.14591699838638306,0.1500830054283142,0.1376389116048813,773724000
2003-11-04,0.15333299338817596,0.1537500023841858,0.14958299696445465,0.15058299899101257,0.1380973905324936,700896000
2003-11-05,0.14749999344348907,0.15266700088977814,0.1450829952955246,0.15116700530052185,0.13863305747509003,882024000
2003-11-06,0.15341700613498688,0.15416699647903442,0.14866699278354645,0.15141700208187103,0.13886232674121857,1175280000
2003-11-07,0.18050000071525574,0.18383300304412842,0.1766670048236847,0.18125000596046448,0.16622164845466614,4292820000
2003-11-10,0.18183299899101257,0.18433299660682678,0.17966699600219727,0.18074999749660492,0.16576312482357025,1210056000
2003-11-11,0.1766670048236847,0.179749995470047,0.17308300733566284,0.17624999582767487,0.16163627803325653,799140000
2003-11-12,0.17566700279712677,0.1791670024394989,0.1748329997062683,0.17858299612998962,0.16377581655979156,617664000
2003-11-13,0.17858299612998962,0.18116700649261475,0.1775829941034317,0.17866699397563934,0.16385281085968018,580332000
2003-11-14,0.1791670024394989,0.1791670024394989,0.16758300364017487,0.16808299720287323,0.15414641797542572,888420000
2003-11-17,0.1649170070886612,0.1683329939842224,0.163332998752594,0.16633300483226776,0.15254151821136475,599880000
2003-11-18,0.17041699588298798,0.17249999940395355,0.163332998752594,0.16391700506210327,0.1503259241580963,991428000
2003-11-19,0.16508300602436066,0.16916699707508087,0.16449999809265137,0.16850000619888306,0.15452887117862701,567552000
2003-11-20,0.1658329963684082,0.16949999332427979,0.163332998752594,0.164000004529953,0.1504019796848297,738852000
2003-11-21,0.16599999368190765,0.16625000536441803,0.1615000069141388,0.16466699540615082,0.15101368725299835,543240000
2003-11-24,0.16625000536441803,0.17499999701976776,0.16508300602436066,0.17458300292491913,0.16010749340057373,940644000
2003-11-25,0.17533299326896667,0.17908300459384918,0.17333300411701202,0.1775829941034317,0.1628587543964386,822804000
2003-11-26,0.18050000071525574,0.18108299374580383,0.17441700398921967,0.17775000631809235,0.16301189363002777,430032000
2003-11-28,0.17766700685024261,0.17816700041294098,0.1754170060157776,0.17691700160503387,0.16224797070026398,206136000
2003-12-01,0.17891700565814972,0.18074999749660492,0.17683300375938416,0.17941699922084808,0.16454066336154938,526980000
2003-12-02,0.17833299934864044,0.18233299255371094,0.1775829941034317,0.17866699397563934,0.16385281085968018,574740000
2003-12-03,0.1791670024394989,0.1850000023841858,0.17641699314117432,0.17683300375938416,0.1621709018945694,710028000
2003-12-04,0.17741699516773224,0.18058300018310547,0.1717499941587448,0.17591699957847595,0.16133089363574982,521952000
2003-12-05,0.1717499941587448,0.1766670048236847,0.16883300244808197,0.17024999856948853,0.156133770942688,559848000
2003-12-08,0.17024999856948853,0.1732500046491623,0.16875000298023224,0.17149999737739563,0.1572800725698471,340980000
2003-12-09,0.17116700112819672,0.17283299565315247,0.16249999403953552,0.16258299350738525,0.14910244941711426,598128000
2003-12-10,0.16258299350738525,0.1670829951763153,0.16249999403953552,0.1661670058965683,0.152389258146286,568656000
2003-12-11,0.16608299314975739,0.1766670048236847,0.16574999690055847,0.17458300292491913,0.16010749340057373,694872000
2003-12-12,0.17691700160503387,0.17808300256729126,0.17083300650119781,0.17366699874401093,0.15926747024059296,700692000
2003-12-15,0.17874999344348907,0.17900000512599945,0.16966700553894043,0.1701669991016388,0.15605761110782623,622752000
2003-12-16,0.16916699707508087,0.1735830008983612,0.1661670058965683,0.17249999940395355,0.15819722414016724,601728000
2003-12-17,0.171083003282547,0.17166699469089508,0.16633300483226776,0.16916699707508087,0.15514054894447327,499116000
2003-12-18,0.16949999332427979,0.17475000023841858,0.16933299601078033,0.17299999296665192,0.15865571796894073,436728000
2003-12-19,0.17733299732208252,0.18000000715255737,0.17366699874401093,0.17558300495147705,0.1610245704650879,916956000
2003-12-22,0.17299999296665192,0.17624999582767487,0.17125000059604645,0.17583300173282623,0.16125382483005524,371184000
2003-12-23,0.1751669943332672,0.1847500056028366,0.1750829964876175,0.18299999833106995,0.1678265631198883,722760000
2003-12-24,0.18291699886322021,0.1835000067949295,0.18116700649261475,0.1816670000553131,0.16660411655902863,210852000
2003-12-26,0.18308299779891968,0.1905830055475235,0.18233299255371094,0.18950000405311584,0.1737876534461975,363960000
2003-12-29,0.1930830031633377,0.19816699624061584,0.1921669989824295,0.19750000536441803,0.18112437427043915,756624000
2003-12-30,0.19541700184345245,0.20166699588298798,0.195250004529953,0.19791699945926666,0.18150673806667328,550884000
2003-12-31,0.19783300161361694,0.19875000417232513,0.19016699492931366,0.1933329999446869,0.17730283737182617,497268000
2004-01-02,0.19641700387001038,0.19908300042152405,0.19233299791812897,0.19233299791812897,0.1763857752084732,436416000
2004-01-05,0.195250004529953,0.1999170035123825,0.19349999725818634,0.19858300685882568,0.1821174919605255,575292000
2004-01-06,0.1979999989271164,0.20941700041294098,0.1970829963684082,0.2066670060157776,0.18953119218349457,1093344000
2004-01-07,0.20433300733566284,0.2094999998807907,0.20291699469089508,0.2084999978542328,0.1912122368812561,673032000
2004-01-08,0.21108299493789673,0.21208299696445465,0.20724999904632568,0.20925000309944153,0.1919000893831253,433752000
2004-01-09,0.20783300697803497,0.21483300626277924,0.20616699755191803,0.2122499942779541,0.1946512758731842,766584000
2004-01-12,0.21299999952316284,0.2153329998254776,0.210999995470047,0.21466700732707977,0.1968679577112198,541980000
2004-01-13,0.21358299255371094,0.2156669944524765,0.20133300125598907,0.2035830020904541,0.1867028921842575,865800000
2004-01-14,0.20458300411701202,0.20749999582767487,0.2001670002937317,0.20208300650119781,0.18532736599445343,544872000
2004-01-15,0.20058299601078033,0.20408299565315247,0.19699999690055847,0.20241700112819672,0.18563365936279297,609204000
2004-01-16,0.2045000046491623,0.20724999904632568,0.20258300006389618,0.20550000667572021,0.18846097588539124,451728000
2004-01-20,0.20800000429153442,0.2115830034017563,0.20566700398921967,0.21125000715255737,0.19373421370983124,487764000
2004-01-21,0.2094999998807907,0.21033300459384918,0.2011670023202896,0.20149999856948853,0.184792622923851,494460000
2004-01-22,0.20258300006389618,0.20583300292491913,0.19441699981689453,0.19683299958705902,0.18051263689994812,605724000
2004-01-23,0.1958329975605011,0.19975000619888306,0.19200000166893005,0.1924169957637787,0.17646275460720062,482472000
2004-01-26,0.1936669945716858,0.20083299279212952,0.1921669989824295,0.20000000298023224,0.18341702222824097,393684000
2004-01-27,0.19599999487400055,0.19916699826717377,0.18708300590515137,0.18858300149440765,0.17294669151306152,934104000
2004-01-28,0.19099999964237213,0.1940000057220459,0.18708300590515137,0.1880829930305481,0.17248815298080444,615204000
2004-01-29,0.18866699934005737,0.18958300352096558,0.17624999582767487,0.1825830042362213,0.1674441695213318,929700000
2004-01-30,0.18216699361801147,0.18958300352096558,0.18108299374580383,0.18541699647903442,0.1700431853532791,466464000
2004-02-02,0.1869170069694519,0.19208300113677979,0.1850000023841858,0.1884170025587082,0.17279447615146637,560844000
2004-02-03,0.18791699409484863,0.19116699695587158,0.18524999916553497,0.18774999678134918,0.17218272387981415,418032000
2004-02-04,0.18508300185203552,0.1865829974412918,0.18241700530052185,0.18266700208187103,0.16752123832702637,436800000
2004-02-05,0.18366700410842896,0.1875,0.18250000476837158,0.18541699647903442,0.1700431853532791,331980000
2004-02-06,0.1878329962491989,0.19233299791812897,0.186832994222641,0.1896670013666153,0.1739407628774643,471132000
2004-02-09,0.19108299911022186,0.19416700303554535,0.18825000524520874,0.18833300471305847,0.1727173775434494,373992000
2004-02-10,0.18891699612140656,0.19541700184345245,0.18883299827575684,0.195250004529953,0.1790609061717987,509700000
2004-02-11,0.1977500021457672,0.20274999737739563,0.1970829963684082,0.20208300650119781,0.18532736599445343,737808000
2004-02-12,0.20100000500679016,0.20208300650119781,0.19291700422763824,0.19599999487400055,0.17974865436553955,974892000
2004-02-13,0.19083300232887268,0.19908300042152405,0.18916699290275574,0.19416700303554535,0.17806768417358398,1747500000
2004-02-17,0.1949169933795929,0.19691699743270874,0.19224999845027924,0.19633300602436066,0.18005408346652985,575976000
2004-02-18,0.19691699743270874,0.19791699945926666,0.19499999284744263,0.19633300602436066,0.18005408346652985,320244000
2004-02-19,0.19875000417232513,0.20225000381469727,0.1958329975605011,0.19625000655651093,0.17997799813747406,631032000
2004-02-20,0.19591699540615082,0.20166699588298798,0.19483299553394318,0.2011670023202896,0.18448732793331146,618120000
2004-02-23,0.20083299279212952,0.2011670023202896,0.1914999932050705,0.19416700303554535,0.17806768417358398,853332000
2004-02-24,0.19083300232887268,0.19325000047683716,0.18433299660682678,0.18641699850559235,0.1709602326154709,708384000
2004-02-25,0.18758299946784973,0.19108299911022186,0.18549999594688416,0.1875,0.1719534695148468,652512000
2004-02-26,0.1902499943971634,0.1905830055475235,0.18641699850559235,0.1887499988079071,0.1730998158454895,344976000
2004-02-27,0.18916699290275574,0.1893330067396164,0.1825830042362213,0.18541699647903442,0.1700431853532791,595548000
2004-03-01,0.18491700291633606,0.18850000202655792,0.18466700613498688,0.188167005777359,0.17256522178649902,506628000
2004-03-02,0.1884170025587082,0.18975000083446503,0.18391700088977814,0.18466700613498688,0.1693553328514099,813348000
2004-03-03,0.18416699767112732,0.18416699767112732,0.17925000190734863,0.1822499930858612,0.1671387106180191,552492000
2004-03-04,0.1840829998254776,0.1865829974412918,0.1825830042362213,0.1862500011920929,0.1708071082830429,413352000
2004-03-05,0.18208299577236176,0.18916699290275574,0.18141700327396393,0.18491700291633606,0.16958466172218323,354888000
2004-03-08,0.1850000023841858,0.1875,0.17708300054073334,0.1784999966621399,0.1636997014284134,465168000
2004-03-09,0.18000000715255737,0.18016700446605682,0.17425000667572021,0.1772499978542328,0.1625533550977707,371232000
2004-03-10,0.17841699719429016,0.1803330034017563,0.17341700196266174,0.17466700077056885,0.16018450260162354,481692000
2004-03-11,0.1723330020904541,0.1784999966621399,0.1723330020904541,0.17333300411701202,0.15896113216876984,526872000
2004-03-12,0.17566700279712677,0.1791670024394989,0.17374999821186066,0.1770000010728836,0.16232411563396454,377952000
2004-03-15,0.17591699957847595,0.1766670048236847,0.17191700637340546,0.17299999296665192,0.15865571796894073,421224000
2004-03-16,0.1751669943332672,0.18125000596046448,0.17399999499320984,0.180417001247406,0.16545778512954712,597504000
2004-03-17,0.18333299458026886,0.1865829974412918,0.1825830042362213,0.18483300507068634,0.16950757801532745,524592000
2004-03-18,0.18383300304412842,0.18916699290275574,0.18333299458026886,0.1869170069694519,0.17141880095005035,528048000
2004-03-19,0.18591700494289398,0.1878329962491989,0.18366700410842896,0.1847500056028366,0.16943150758743286,452964000
2004-03-22,0.1819169968366623,0.1847500056028366,0.1791670024394989,0.18333299458026886,0.1681319773197174,576708000
2004-03-23,0.18583300709724426,0.1878329962491989,0.18199999630451202,0.1840829998254776,0.16881980001926422,576036000
2004-03-24,0.1837500035762787,0.19541700184345245,0.18333299458026886,0.19233299791812897,0.1763857752084732,787344000
2004-03-25,0.19449999928474426,0.2045000046491623,0.19416700303554535,0.20350000262260437,0.1866268366575241,997128000
2004-03-26,0.20291699469089508,0.2060829997062683,0.2001670002937317,0.20291699469089508,0.18609219789505005,551604000
2004-03-29,0.20583300292491913,0.2144169956445694,0.20541700720787048,0.211667001247406,0.19411666691303253,985764000
2004-03-30,0.21025000512599945,0.21899999678134918,0.2100829929113388,0.21799999475479126,0.1999245584011078,724956000
2004-03-31,0.2190829962491989,0.22233299911022186,0.21791699528694153,0.2199999988079071,0.20175878703594208,604752000
2004-04-01,0.2202499955892563,0.22474999725818634,0.21058300137519836,0.21608300507068634,0.19816648960113525,1319508000
2004-04-02,0.22083300352096558,0.22224999964237213,0.21416699886322021,0.21916699409484863,0.20099478960037231,649740000
2004-04-05,0.21799999475479126,0.22791700065135956,0.21799999475479126,0.22699999809265137,0.2081783413887024,576744000
2004-04-06,0.2224999964237213,0.22408300638198853,0.21666699647903442,0.2178329974412918,0.19977138936519623,624096000
2004-04-07,0.21950000524520874,0.21958300471305847,0.2128330022096634,0.21666699647903442,0.19870208203792572,447864000
2004-04-08,0.2214999943971634,0.22499999403953552,0.21983300149440765,0.22283299267292023,0.2043568193912506,447096000
2004-04-12,0.2245829999446869,0.2255830019712448,0.21733300387859344,0.21866700053215027,0.20053626596927643,443784000
2004-04-13,0.2206670045852661,0.22083300352096558,0.21250000596046448,0.21358299255371094,0.19587382674217224,442704000
2004-04-14,0.21250000596046448,0.21866700053215027,0.2100829929113388,0.21466700732707977,0.1968679577112198,512016000
2004-04-15,0.21175000071525574,0.21266700327396393,0.20250000059604645,0.20341700315475464,0.18655072152614594,828084000
2004-04-16,0.20258300006389618,0.2026669979095459,0.19633300602436066,0.1967500001192093,0.18043652176856995,654864000
2004-04-19,0.19658300280570984,0.19791699945926666,0.19300000369548798,0.1965000033378601,0.18020720779895782,522804000
2004-04-20,0.19699999690055847,0.19916699826717377,0.1880829930305481,0.188167005777359,0.17256522178649902,513804000
2004-04-21,0.18891699612140656,0.19499999284744263,0.18700000643730164,0.1884170025587082,0.17279447615146637,688812000
2004-04-22,0.18666699528694153,0.19266700744628906,0.18275000154972076,0.18950000405311584,0.1737876534461975,695520000
2004-04-23,0.1918330043554306,0.19691699743270874,0.1912499964237213,0.1936669945716858,0.17760911583900452,443928000
2004-04-26,0.19408300518989563,0.1949169933795929,0.1855829954147339,0.18608300387859344,0.17065396904945374,429912000
