Price,Close,High,Low,Open,Volume
Ticker,AEE,AEE,AEE,AEE,AEE
Date,,,,,
2000-02-09,9.880681991577148,10.17416759528736,9.861116284663135,10.17416759528736,328900
2000-02-10,9.74372386932373,9.958946685714416,9.704592448161788,9.88068384339053,367100
2000-02-11,9.704593658447266,9.821987936573644,9.704593658447266,9.743725084489391,446200
2000-02-14,9.782856941223145,9.861119796752929,9.665462657928467,9.782856941223145,261500
2000-02-15,9.74372386932373,9.802421001066644,9.704592448161788,9.782855290485674,199700
2000-02-16,9.68502426147461,9.763287083789557,9.645892850317138,9.704589967053346,154000
2000-02-17,9.548062324523926,9.685022234916687,9.528496623039246,9.685022234916687,186900
2000-02-18,9.469799041748047,9.548061843745964,9.254576336253773,9.548061843745964,463200
2000-02-22,9.528502464294434,9.587199604731566,9.430673896899213,9.548068177773477,209700
2000-02-23,9.469799041748047,9.528496143246485,9.293707737252731,9.508930442747005,292300
2000-02-24,9.03935432434082,9.46979976835705,8.921960112336393,9.46979976835705,397900
2000-02-25,9.03935432434082,9.13718283434451,8.921960112336393,9.03935432434082,297400
2000-02-28,9.411102294921875,9.430667996158718,9.039353971421841,9.117616776369218,652300
2000-02-29,9.3915376663208,9.411103369792302,9.293709148963293,9.3719719628493,767000
2000-03-01,9.235016822814941,9.371976818068552,9.078491113953671,9.332845390853235,317700
2000-03-02,9.058920860290527,9.117617971696298,8.941526637478987,9.01978945268668,580800
2000-03-03,9.137186050415039,9.23501459485203,9.01979179709065,9.078488923752845,273600
2000-03-06,8.824131965637207,9.078486102118989,8.765434857218334,9.078486102118989,2242900
2000-03-07,8.927419662475586,9.08755275059174,8.847353118417509,8.887386390446547,294700
2000-03-08,8.967453956604004,9.08755378637995,8.887387403420039,8.947437318308012,489500
2000-03-09,8.987466812133789,9.047516701747156,8.887383662778179,8.967450182262668,379700
2000-03-10,9.007486343383789,9.067536252339682,8.967453070746528,9.067536252339682,216800
2000-03-13,9.007486343383789,9.04751961602105,8.927419798109266,9.04751961602105,252800
2000-03-14,8.907402038574219,9.007485207546964,8.827335503396025,9.007485207546964,299800
2000-03-15,9.307734489440918,9.347767756062169,8.907401823228405,8.907401823228405,446000
2000-03-16,9.808150291442871,9.848183557938556,9.347767726742491,9.387800993238177,483700
2000-03-17,9.64802074432373,9.768120587614067,9.607987463226952,9.728087306517288,806100
2000-03-20,9.688050270080566,9.768116801238257,9.607983738922876,9.648017004501721,448600
2000-03-21,9.748104095458984,9.768120736312083,9.688054172899689,9.688054172899689,508100
2000-03-22,9.64802074432373,9.748103947065678,9.527920901033394,9.748103947065678,646400
2000-03-23,9.6680326461792,9.828165692078647,9.567949492492044,9.567949492492044,321900
2000-03-24,9.76811408996582,9.76811408996582,9.567947817630456,9.627997699331065,338500
2000-03-27,9.908234596252441,9.94826786734841,9.788134782964532,9.808151418512518,229200
2000-03-28,9.708066940307617,9.968283167573595,9.708066940307617,9.928249901840369,353500
2000-03-29,9.828165054321289,9.988298089829579,9.728081907128608,9.728081907128608,369900
2000-03-30,9.808150291442871,9.988299990673454,9.708067125203657,9.908233457682083,453500
2000-03-31,9.908234596252441,9.908234596252441,9.708068240772594,9.908234596252441,320500
2000-04-03,9.968282699584961,9.988299331511838,9.808149644169943,9.88821617187745,496600
2000-04-04,10.228498458862305,10.288548351967172,9.948265624372926,9.948265624372926,640600
2000-04-05,10.428668975830078,10.56878544959363,10.208485945630212,10.208485945630212,376900
2000-04-06,10.308561325073242,10.508727564395052,10.228494829344518,10.448677692598508,366700
2000-04-07,10.12841510772705,10.42866456744228,10.10839847707937,10.308564783556188,308300
2000-04-10,10.188467979431152,10.368617707947617,9.98830161441286,10.048351523918347,370900
2000-04-11,10.248517036437988,10.428666749969125,10.168450497090816,10.268533671274781,164700
2000-04-12,10.36861515045166,10.568781466097445,10.328581887322503,10.328581887322503,190400
2000-04-13,10.648846626281738,10.84901291624944,10.248514046346335,10.368613820326956,879500
2000-04-14,10.528752326965332,10.829001918038488,10.428669129940948,10.648852163394595,220800
2000-04-17,10.648846626281738,10.648846626281738,10.268530675343104,10.448680336314037,393700
2000-04-18,10.648846626281738,10.748929771265589,10.528746852301117,10.588796739291428,437900
2000-04-19,10.608814239501953,10.628830870142522,10.388631302455686,10.568780978220813,257900
2000-04-20,10.849014282226562,10.849014282226562,10.568781440988237,10.628831335539308,450500
2000-04-24,11.189298629760742,11.20931526416103,10.808982576155278,10.808982576155278,335900
2000-04-25,11.709733009338379,11.769782922206781,11.209317068768364,11.229333706391163,737000
2000-04-26,12.130088806152344,12.170122102542285,11.749772490447898,11.769789138642867,596800
2000-04-27,11.92991828918457,12.170117986282246,11.909901647759765,12.009984854883797,713100
2000-04-28,11.749763488769531,11.889879918788928,11.509563894450562,11.889879918788928,354700
2000-05-01,11.669690132141113,11.789789859058518,11.529573784070807,11.669690132141113,378500
2000-05-02,11.389461517333984,11.769777455522641,11.349428260682545,11.669694313894047,441400
2000-05-03,11.309399604797363,11.429499423609371,11.209316422454025,11.329416241266031,235300
2000-05-04,11.609647750854492,11.669697653014085,11.109231899524557,11.22933170384374,295200
2000-05-05,11.369446754455566,11.489546544115308,11.209313701575912,11.489546544115308,195400
2000-05-08,11.509560585021973,11.889876500005307,11.269361059769341,11.289377686873726,361600
2000-05-09,11.509560585021973,11.569610466335131,11.389460822395657,11.489543957917586,205600
2000-05-10,11.569618225097656,11.72975134932046,11.489551662986253,11.509568303514104,272000
2000-05-11,11.829833984375,11.849850623942471,11.449517832593063,11.449517832593063,225400
2000-05-12,11.709733009338379,11.889882747943584,11.649683096469976,11.74976628458398,254900
2000-05-15,11.829833984375,11.949933821779823,11.589634309565355,11.629667588700297,242700
2000-05-16,11.749763488769531,11.889879918788928,11.469530628730734,11.809813387349273,249400
2000-05-17,11.4094820022583,11.709731528633519,11.269365556616533,11.709731528633519,318800
2000-05-18,11.549598693847656,11.769781684544924,11.34943233866832,11.34943233866832,199400
2000-05-19,11.589630126953125,11.60964675929674,11.2893806417989,11.469530332891434,259800
2000-05-22,11.789803504943848,11.949936659510149,11.609653706056761,11.649686994698335,214900
2000-05-23,11.709733009338379,11.789799559829582,11.609649821224377,11.649683096469976,268200
2000-05-24,11.92991828918457,12.050018137733408,11.7097352335117,11.749768516361314,260700
2000-05-25,11.809812545776367,11.869862440076924,11.649679494308213,11.869862440076924,256100
2000-05-26,11.789803504943848,12.050019881114086,11.709736927660698,11.729753571981485,278000
2000-05-30,11.669690132141113,11.86985634367012,11.60964026868241,11.86985634367012,214500
2000-05-31,11.749763488769531,11.869863285929014,11.669696957329874,11.709730223049702,142800
2000-06-01,11.769781112670898,11.789797747216257,11.549598132671953,11.669697939944104,293700
2000-06-02,11.549598693847656,11.789798320062857,11.529582058329721,11.769781684544924,159000
2000-06-05,11.269369125366211,11.52958546396259,11.169285918213758,11.52958546396259,2485500
2000-06-06,11.49686050415039,11.537629513030357,11.048401406470765,11.048401406470765,486400
2000-06-07,11.41531753540039,11.517240013395037,11.394933039801462,11.45608652659825,246000
2000-06-08,11.272627830505371,11.415319322030756,11.089167341401305,11.394934823241416,738400
2000-06-09,11.558008193969727,11.578392688138985,11.35416325227714,11.435701228954173,336200
2000-06-12,11.608969688415527,11.721084408847986,11.578392946479402,11.598777441103486,235000
2000-06-13,11.619165420532227,11.863779429385538,11.578396419056675,11.578396419056675,219600
2000-06-14,11.39493179321289,11.65993020700854,11.374547299843995,11.65993020700854,188800
2000-06-15,11.619165420532227,11.823010427909985,11.435704913892245,11.45608941463002,186000
2000-06-16,11.558008193969727,11.741468641493055,11.49685471146195,11.49685471146195,399600
2000-06-19,11.537626266479492,11.659933258703656,11.435703772959355,11.47647277036741,399100
2000-06-20,11.49686050415039,11.558014017470338,11.252246450870594,11.456091495270424,253400
2000-06-21,11.517243385314941,11.721088400984232,11.435705379047226,11.435705379047226,244100
2000-06-22,11.39493179321289,11.435700779950684,11.272624832999515,11.415316286581788,363500
2000-06-23,11.41531753540039,11.558009004592895,11.333779553004675,11.43570203099932,157900
2000-06-26,11.57839298248291,11.76185343467014,11.394932530295682,11.45608601435809,1027100
2000-06-27,11.313397407531738,11.72108740419955,11.272628407864957,11.598780405199205,350200
2000-06-28,11.598774909973145,11.659928380500244,11.089162655580651,11.29300755733765,367100
2000-06-29,11.272627830505371,11.659933307502843,11.23185883292669,11.619164309924162,542800
2000-06-30,11.007627487182617,11.659931338274921,10.864936019756176,11.2930104220355,695000
2000-07-03,11.374551773071289,11.394936274456722,11.109553255060668,11.109553255060668,338900
2000-07-05,11.354166030883789,11.619164519934937,11.313397032568227,11.39493502919935,523500
2000-07-06,11.272627830505371,11.476472818398777,11.25224333171603,11.293012329294712,236000
2000-07-07,11.374551773071289,11.456089778613018,11.21147576198783,11.29301376752956,228500
2000-07-10,11.49686050415039,11.578398521910321,11.354168973070509,11.415322486390458,363600
2000-07-11,11.680312156677246,11.680312156677246,11.31339135594393,11.415313800592074,272300
2000-07-12,11.700700759887695,11.863776728666618,11.496855798914043,11.741469752082425,361300
2000-07-13,11.659930229187012,11.68031472259468,11.537623268740994,11.537623268740994,189400
2000-07-14,11.456089973449707,11.76185749943146,11.415320969985473,11.619165987306642,201400
2000-07-17,11.486664772033691,11.537626017694887,11.415319028108016,11.456088024636973,227200
2000-07-18,11.558008193969727,11.721084147323797,11.49685471146195,11.49685471146195,271300
2000-07-19,11.741470336914062,11.945315308041042,11.741470336914062,11.741470336914062,425400
2000-07-20,11.904542922973633,11.98608088819948,11.86377394036071,11.904542922973633,277800
2000-07-21,11.843390464782715,11.945312930056232,11.7618524925639,11.904543943946825,251000
2000-07-24,11.700700759887695,11.823007736471887,11.578393783303504,11.761854248179791,218300
2000-07-25,11.782244682312012,11.843398201424357,11.700706656828883,11.741475669570448,190800
2000-07-26,11.624259948730469,11.843393301556164,11.598779326308875,11.700701815995245,252600
2000-07-27,11.924932479858398,11.986085979755108,11.61916498037485,11.63954948034042,454800
2000-07-28,11.863775253295898,12.006466708232447,11.761852785484077,11.945313227545354,170200
2000-07-31,11.80262279510498,12.067621234373314,11.761853804448315,12.026852243716647,309200
2000-08-01,12.189926147460938,12.230695131231709,11.8026208016386,11.823005293523986,548500
2000-08-02,12.27147102355957,12.332624533643754,12.169548506752596,12.189933010113991,447500
2000-08-03,12.398874282836914,12.679161206616623,12.291855639211935,12.332624646307165,730200
2000-08-04,12.516082763671875,12.597620762132278,12.067623772139658,12.353006766751069,378000
2000-08-07,12.582326889038086,12.597615257068508,12.271463405752819,12.475308312825124,517800
2000-08-08,12.638384819030762,12.699538293961556,12.495693377525576,12.679153802317957,247700
2000-08-09,12.618005752563477,12.638390252971494,12.516083250523383,12.577236751747439,373900
2000-08-10,12.602716445922852,12.679158316803903,12.516082325590991,12.679158316803903,132000
2000-08-11,12.663872718811035,12.781083613190374,12.597623082857497,12.597623082857497,438400
2000-08-14,12.760696411132812,12.801465409251449,12.516082422421002,12.597620418658272,287100
2000-08-15,12.80146312713623,12.883001108837735,12.69954065000935,12.719925145434726,340300
2000-08-16,12.923772811889648,12.923772811889647,12.6587743157468,12.679158815450096,137300
2000-08-17,12.984928131103516,13.148004151588333,12.903390120861108,12.92377462342171,283600
2000-08-18,13.025697708129883,13.046082211585485,12.964544197763077,12.964544197763077,359000
2000-08-21,12.903395652770996,13.025702720569774,12.821857607571811,12.964549186670386,215100
2000-08-22,12.883003234863281,12.903387733652622,12.781080740916579,12.82184973849526,141300
2000-08-23,12.903395652770996,12.964549186670386,12.760704073672423,12.801473096272016,121100
2000-08-24,12.842238426208496,12.862622931646923,12.760700404454791,12.842238426208496,189000
2000-08-25,12.760696411132812,12.78108091019213,12.679158414895543,12.760696411132812,269200
2000-08-28,12.923772811889648,13.025695310406128,12.638389816043503,12.638389816043503,243300
2000-08-29,12.883003234863281,12.944156731231303,12.82184973849526,12.883003234863281,261100
2000-08-30,12.964550971984863,13.209165141267597,12.801474859129709,12.801474859129709,274500
2000-08-31,13.193865776062012,13.249923143206345,12.94415568605543,12.964540183198825,517700
2000-09-01,13.127610206604004,13.16837918240091,13.066456742908644,13.127610206604004,268000
2000-09-05,13.433382034301758,13.43338203430176,13.046076634223256,13.046076634223256,390700
2000-09-06,13.67800521850586,13.698389727028221,13.351853082148043,13.351853082148043,1501600
2000-09-07,13.88829231262207,13.88829231262207,13.743406997885328,13.743406997885328,2313100
2000-09-08,14.147017478942871,14.157366431012324,13.826199964789813,13.846897868928721,882300
2000-09-11,14.224626541137695,14.36433731473199,14.115962606119911,14.115962606119911,572300
2000-09-12,14.281548500061035,14.447131671076235,14.198756914553433,14.240152707307233,648800
2000-09-13,14.157363891601562,14.467832397996332,14.095270190322607,14.260853393733152,628600
2000-09-14,13.971073150634766,14.095260467529297,13.805490061442057,14.095260467529297,491600
2000-09-15,14.07974624633789,14.178061269741205,13.971082273102647,14.033175972094215,974100
2000-09-18,14.053874969482422,14.074572870762955,13.867593857957617,13.950385463079753,765100
2000-09-19,13.412235260009766,14.03317207760281,13.370839472170228,14.03317207760281,391500
2000-09-20,12.915485382080078,13.329443246890337,12.832693809118025,13.329443246890337,720300
2000-09-21,12.563620567321777,12.894786842572433,12.39803742969645,12.874088950369268,889800
2000-09-22,13.0396728515625,13.101766531808035,12.4601318359375,12.563621303013392,606500
2000-09-25,13.14316463470459,13.20525832589217,12.915487767016794,12.998279355266902,292800
2000-09-26,13.432934761047363,13.51572634663163,13.163862107898494,13.163862107898494,373200
2000-09-27,13.639909744262695,13.702003415329143,13.08106670466468,13.37083716964143,694600
2000-09-28,13.743409156799316,13.908992399652321,13.619221724659564,13.63991963001619,383100
2000-09-29,13.872761726379395,14.012472493485788,13.764097796407754,13.764097796407754,342500
2000-10-02,14.074573516845703,14.074573516845703,13.557125961079318,13.95038610346177,633100
2000-10-03,13.660613059997559,14.074571031512637,13.639915161421806,14.012477335785375,434100
2000-10-04,13.288049697875977,13.929684496371546,13.163862317521996,13.660611838937921,462400
2000-10-05,12.998274803161621,13.619211497580169,12.977576913347669,13.3501389299988,395300
2000-10-06,12.936184883117676,13.184559632873535,12.915486987304687,12.998278570556641,422200
2000-10-09,12.812003135681152,13.06037799453119,12.770607325872811,12.936190565106171,273700
2000-10-10,12.936184883117676,13.267351216125489,12.811997508239747,12.915486987304687,612300
2000-10-11,12.95688247680664,13.225955116101346,12.832695104824467,13.018976162797726,537600
2000-10-12,13.060380935668945,13.225964212190897,12.625724834798822,12.936193478277481,529600
2000-10-13,13.246647834777832,13.246647834777832,13.060366849601268,13.060366849601268,385900
2000-10-16,13.267349243164062,13.577817634189742,13.205255564958927,13.205255564958927,261200
2000-10-17,13.288049697875977,13.474330768406949,13.246653904424651,13.267351801150314,230900
2000-10-18,12.874094009399414,13.35014571714248,12.708510806706174,13.246656215459204,299800
2000-10-19,12.729207038879395,12.832696527000365,12.584321755510036,12.832696527000365,253900
2000-10-20,12.605024337768555,12.874097106883482,12.563628527135489,12.70851386435122,413800
2000-10-23,12.625717163085938,12.791300338995262,12.522227678142611,12.563623472119941,254500
2000-10-24,12.646413803100586,12.770601172689135,12.542924328443462,12.584320118306312,482500
2000-10-25,12.542925834655762,12.91548798816039,12.522227937238839,12.729206911408076,379300
2000-10-26,12.522231101989746,12.605022712581414,12.460137394045995,12.542929004637664,444400
2000-10-27,12.853394508361816,12.853394508361818,12.377342859903973,12.418738655422047,268200
2000-10-30,13.391544342041016,13.41224224674278,12.874096724496928,12.89479462919869,407900
2000-10-31,13.163863182067871,13.350144264832982,12.956884201217747,13.32944636674797,220200
2000-11-01,13.453638076782227,13.474335981515738,13.205263219980095,13.205263219980095,476700
2000-11-02,13.598518371582031,13.619216268646843,13.412237297998715,13.495028886257966,882400
2000-11-03,13.51572322845459,13.743400036284607,13.370837987108217,13.598514794938232,559200
2000-11-06,13.536425590515137,13.846894067361813,13.495029793602246,13.536425590515137,502500
2000-11-07,13.495026588439941,13.743401310926565,13.370839227196628,13.515724481980493,546600
2000-11-08,13.536425590515137,13.619217184340917,13.26735291058135,13.495029793602246,190900
2000-11-09,13.805501937866211,13.888293553685498,13.536429186453526,13.536429186453526,473500
2000-11-10,13.867591857910156,14.012477145977874,13.80549816302399,13.80549816302399,263000
2000-11-13,13.84688663482666,14.13665705767804,13.826188747480133,13.826188747480133,361100
2000-11-14,13.619215965270996,13.805497034704795,13.51572648225222,13.805497034704795,396200
2000-11-15,13.702005386352539,13.86758853301541,13.536422239689667,13.598515919688245,695800
2000-11-16,13.908991813659668,13.92968971814428,13.681314864328929,13.722710673298154,238900
2000-11-17,14.219454765319824,14.219454765319824,13.929684216972696,13.991777905904224,202500
2000-11-20,14.178059577941895,14.364340652688577,14.095267989165592,14.178059577941895,363400
2000-11-21,14.136664390563965,14.219455982895234,13.867591715487345,14.157362288646782,198000
2000-11-22,14.095272064208984,14.240157386454891,13.971084645141064,14.136667870564958,146900
2000-11-24,13.971073150634766,14.074562581380208,13.888281606038412,14.074562581380208,92800
2000-11-27,13.950383186340332,14.012476880048078,13.784800003119676,13.991778982145497,184200
2000-11-28,14.095272064208984,14.178063676920932,13.92968883878509,13.971084645141064,128700
2000-11-29,14.302247047424316,14.322944944743309,14.01247648495841,14.01247648495841,282200
2000-11-30,14.69550609588623,14.71620399179593,14.281548177692253,14.302246073601951,581700
2000-12-01,14.75760269165039,14.757602691650389,14.488529991802627,14.695508991685521,867600
2000-12-04,14.798994064331055,14.902483533312392,14.633410913960917,14.633410913960917,527400
2000-12-05,14.716209411621094,14.736907315153612,14.592021990425978,14.736907315153612,389500
2000-12-06,14.75760269165039,14.902487991568416,14.674811091697231,14.7369047916621,595200
2000-12-07,14.886942863464355,14.991928356154514,14.739963173698134,14.739963173698134,519300
2000-12-08,14.844941139221191,14.886935315003996,14.592976084524366,14.886935315003996,393900
2000-12-11,14.697967529296875,14.760958818708147,14.466999468122209,14.760958818708147,257200
2000-12-12,14.739964485168457,14.865947087605793,14.676973183949787,14.69797028435601,276500
2000-12-13,14.739964485168457,14.760961585574679,14.61398188273112,14.739964485168457,314000
2000-12-14,14.613986015319824,14.718971547039075,14.529997589944422,14.697974440695225,278200
2000-12-15,14.508990287780762,14.613975745724183,14.466996104603393,14.529987379369446,560400
2000-12-18,14.487995147705078,14.697966091874717,14.404006770037222,14.44600095887115,470700
2000-12-19,14.739964485168457,14.802955786387125,14.40401087866889,14.487999280293781,280900
2000-12-20,15.201903343200684,15.243897551331072,14.69797284563602,14.802958365961992,446200
2000-12-21,15.36988353729248,15.411877754607488,14.970938472799917,15.222903776689957,421000
2000-12-22,15.30688762664795,15.327884729016464,15.033925295857244,15.285890524279433,265200
2000-12-26,15.72681999206543,15.76881417094945,15.285881113783221,15.39086656099327,212500
2000-12-27,15.642842292785645,15.747827811529172,15.495862566544705,15.600848085288233,243000
2000-12-28,15.453858375549316,15.726820547943529,15.369870014812633,15.726820547943529,319900
2000-12-29,15.55884838104248,15.68483095902663,15.390871610396948,15.537851284711788,417600
2001-01-02,15.180904388427734,15.453866707998356,15.096915982406005,15.411872504987493,440400
2001-01-03,14.52999210357666,15.411870237030737,14.467000808329942,15.222896351290577,361100
2001-01-04,13.459139823913574,14.529991822384078,13.354154333867447,14.508994724374853,539100
2001-01-05,13.43814468383789,13.753101199865343,13.333159178495407,13.396150481700898,355700
2001-01-08,13.837089538574219,13.837089538574219,13.438144620163126,13.438144620163126,431200
2001-01-09,13.816094398498535,13.879085710345793,13.711108878753105,13.837091502447622,191800
2001-01-10,13.66911506652832,13.90008321665399,13.480141125516408,13.774100589312715,228900
2001-01-11,13.144179344177246,13.66910663428017,13.081188069364895,13.66910663428017,491600
2001-01-12,13.312153816223145,13.438136344452385,12.913209143497214,13.228165464070317,534200
2001-01-16,13.18618106842041,13.312163690093218,12.535270856444244,13.312163690093218,595800
2001-01-17,13.207175254821777,13.43814334353885,13.060195562001821,13.186178155847497,460500
2001-01-18,13.333158493041992,13.438143992987204,13.186178793118694,13.249170093085821,377100
2001-01-19,13.585126876831055,13.690112401381528,13.039202149168602,13.207178988449357,670800
2001-01-22,13.900074005126953,13.900074005126955,13.52212637356761,13.585117645494169,780000
2001-01-23,13.816094398498535,14.341021997225683,13.711108878753105,13.921079918243965,558400
2001-01-24,14.047056198120117,14.131044575986307,13.816088158988098,13.816088158988098,270000
2001-01-25,14.068052291870117,14.341014500518343,13.921072641059533,14.047055198897176,412600
2001-01-26,13.900074005126953,14.152039092833183,13.585117645494169,14.06805073026444,272900
2001-01-29,13.938713073730469,14.143643658607573,13.807690115347906,13.884960558071365,201900
2001-01-30,13.85808277130127,13.98574546839518,13.673308590662781,13.942071151733398,197000
2001-01-31,13.700181007385254,13.854720565286108,13.438137731716207,13.854720565286108,173300
2001-02-01,13.653153419494629,13.92527628331437,13.438143331244511,13.874882733197715,242800
2001-02-02,13.491904258728027,13.73043114388455,13.441510677216305,13.60612859946752,388700
2001-02-05,13.505335807800293,13.606121637693157,13.428066628830388,13.495256327718057,374400
2001-02-06,13.43814468383789,13.575885615584776,13.206337149403772,13.50533566356935,458400
2001-02-07,13.555729866027832,13.76066180666573,13.35079920695146,13.438146595937985,416000
2001-02-08,13.774086952209473,13.824480465878256,13.562435988984982,13.63970510346624,450400
2001-02-09,13.965592384338379,14.005906461354531,13.733784839543743,13.757301491266615,289600
2001-02-12,13.938713073730469,14.19067823117522,13.706904308682217,13.928633595971156,416300
2001-02-13,13.965592384338379,14.120130747534802,13.743863038407431,13.95551418547469,306900
2001-02-14,14.005898475646973,14.096606058385857,13.7404962315895,13.975662614734011,268600
2001-02-15,13.895042419433594,14.009266705533829,13.804334785039757,14.009266705533829,292100
2001-02-16,14.110053062438965,14.24779400535746,13.97903134619472,13.97903134619472,339200
2001-02-20,14.210837364196777,14.446005146143941,14.01598493793974,14.09325411400385,217400
2001-02-21,14.120124816894531,14.462797531508242,14.079810756810819,14.126844040501961,341200
2001-02-22,14.194039344787598,14.294825166663188,14.032781773474403,14.187320119121058,495200
2001-02-23,14.015978813171387,14.294819519591766,13.733777854464554,14.194033737530914,353600
2001-02-26,14.046215057373047,14.328416023743094,13.968945912976114,13.992462553376885,210000
2001-02-27,14.099966049194336,14.210830016113782,13.995820023188248,14.026055883540941,301500
2001-02-28,14.167162895202637,14.210837222651271,13.925277171277704,14.066377070103806,372000
2001-03-01,14.133565902709961,14.230992740865043,14.076454413725942,14.217554291141354,333000
2001-03-02,14.261228561401367,14.294823404030376,14.009263397000499,14.177240173267744,422600
2001-03-05,14.220911979675293,14.348573384343856,14.143641548480016,14.251146563759264,2405400
2001-03-06,14.10324478149414,14.376101837872122,14.06231674346899,14.376101837872122,303500
2001-03-07,14.031618118286133,14.154403513564338,13.884957929601464,14.017975007459965,322600
2001-03-08,14.123706817626953,14.171456403266347,13.983868187792178,14.065725549658728,323600
2001-03-09,14.0623140335083,14.140759966721982,13.922475404548498,14.12370672925442,273300
2001-03-12,13.813329696655273,14.055488991424266,13.755348443433808,14.017971097655884,544900
2001-03-13,13.64279556274414,13.786044291635335,13.629152454922588,13.748527696743622,472600
2001-03-14,13.472267150878906,13.642802178105223,13.40405287977258,13.642802178105223,561300
2001-03-15,13.612110137939453,13.683734559829638,13.40746856080195,13.438164927480518,322000
2001-03-16,13.444976806640625,13.60869152761608,13.39040566667501,13.438156552588703,508900
2001-03-19,13.339251518249512,13.571179285103735,13.267627111124305,13.506375134874993,322000
2001-03-20,13.448391914367676,13.642801735005182,13.209642623789293,13.339249604573952,472800
2001-03-21,13.404054641723633,13.762177985758088,13.404054641723631,13.438162432299736,414100
2001-03-22,12.991358757019043,13.458624379217753,12.773074124782537,13.404053221158625,572000
2001-03-23,12.960658073425293,13.028872323501146,12.742373514045443,12.90608693358033,293700
2001-03-26,13.356306076049805,13.43134192008109,12.960664782112694,13.028879067497563,392200
2001-03-27,13.523432731628418,13.676913266932292,13.431343629798429,13.642806770437975,345500
2001-03-28,13.557537078857422,13.769000185973892,13.301734492463886,13.608698116567824,305000
2001-03-29,13.823567390441895,13.837210503398365,13.291498995928125,13.642800697544663,433000
2001-03-30,13.966818809509277,14.157817204843251,13.932711023857506,13.98387205179567,425900
2001-04-02,14.13393783569336,14.355633816975487,13.983867530582707,14.086188252298086,452900
2001-04-03,14.164639472961426,14.205568817797982,13.77923123384341,14.106658186061548,574600
2001-04-04,14.256721496582031,14.382916994720631,14.02820528911272,14.198740238356711,399900
2001-04-05,14.205575942993164,14.260147129067859,14.00093301940328,14.260147129067859,415200
2001-04-06,13.878143310546875,14.341998901844466,13.711019673172466,14.154410588002463,440700
2001-04-09,14.19192123413086,14.372687896462885,13.844029719037774,13.844029719037774,372500
2001-04-10,14.478426933288574,14.550051346620723,14.195338107624465,14.195338107624465,360000
2001-04-11,14.290841102600098,14.444321643167909,14.147590950036122,14.444321643167909,296300
2001-04-12,14.174871444702148,14.423852419773564,14.035032779221519,14.307888553198483,232400
2001-04-16,14.35904598236084,14.461368019680792,14.205565528538411,14.205565528538411,261800
2001-04-17,14.56027889251709,14.597796803423364,14.34540571363752,14.359047525811619,443500
2001-04-18,14.49547004699707,14.717165991676602,14.174864824934048,14.631898520811914,426700
2001-04-19,14.2635498046875,14.532995464338414,14.154407489577082,14.41021003456944,280100
2001-04-20,14.178281784057617,14.42726276284142,14.045264673577952,14.212388268408667,318000
2001-04-23,14.32153034210205,14.43067264159471,14.171458704490517,14.205566486256247,294100
2001-04-24,14.239673614501953,14.3897439578592,14.181692334481733,14.321530993383387,456600
