Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2000-02-08,33.55543518066406,34.03148926247142,33.503967692198906,33.65836477452895,5268594
2000-02-09,32.23020553588867,33.52970736449847,31.908545788009064,33.52970736449847,7182109
2000-02-10,31.80559539794922,32.83490161228448,31.625467348746835,32.24305000073542,5986290
2000-02-11,31.599754333496094,32.538999830528596,31.278097276404477,31.908545861933344,6520964
2000-02-14,31.702682495117188,32.51326183356443,31.599750204731585,31.599750204731585,5418371
2000-02-15,32.757713317871094,32.860642886316086,31.664073868365836,31.754137913638218,4668114
2000-02-16,31.670516967773438,32.26880167203935,31.316690741242994,32.21733687101783,7616703
2000-02-17,30.45465660095215,32.011485512138485,29.4124839439815,31.754158730797545,14201074
2000-02-18,28.460350036621094,30.45463234971957,27.868498372525714,30.441766828357572,15618645
2000-02-22,28.64049530029297,28.87209097307105,28.331703761455472,28.717693857885664,13781561
2000-02-23,28.434640884399414,28.962162706201056,28.138714796520635,28.61477179685075,10902205
2000-02-24,26.762004852294922,28.52469237574956,26.530409220828215,28.331698707726773,19860733
2000-02-25,25.681224822998047,27.585443477329544,25.526827770216613,26.993591697043644,16576260
2000-02-28,27.302396774291992,27.894248850764484,26.04149405632303,26.04149405632303,16359648
2000-02-29,27.624046325683594,28.035770058847763,27.07079373678973,27.99717079064284,8560951
2000-03-01,27.89423179626465,28.293089907849346,27.2123160413645,28.20302586756426,7788758
2000-03-02,27.49538230895996,28.293096012722163,27.25092118027707,28.203031953003727,8707643
2000-03-03,27.482521057128906,28.48609677838428,27.01933246974434,28.357430739885277,8775163
2000-03-06,26.607606887817383,27.533984000090566,26.47894354953126,27.48251920308266,7299669
2000-03-07,26.015748977661133,26.761997782081966,25.5525605286296,26.65906552033491,11151034
2000-03-08,25.26950454711914,26.067218274723103,24.922113823098925,26.067218274723103,11361133
2000-03-09,25.26950454711914,25.604029745518627,24.60045415032017,25.50110015748766,12839027
2000-03-10,26.080097198486328,26.723416874536802,25.07652377925411,25.346716105290874,12432880
2000-03-13,26.054357528686523,27.04506508847366,25.192310631774188,25.475371088084675,10198218
2000-03-14,26.440345764160156,27.250925110049742,26.32454794573797,26.710537982279064,9381812
2000-03-15,27.35385513305664,27.636912854794442,26.183016901900967,26.50467389324531,11197304
2000-03-16,29.59260368347168,30.171587430021848,28.100105548993458,28.2030378469918,17287102
2000-03-17,29.566865921020508,30.26165009067791,29.039344357805383,29.33527299215649,11811150
2000-03-20,29.232362747192383,30.26167290575866,29.013635179601643,29.84994884233215,8829658
2000-03-21,30.030057907104492,30.673374662610392,28.511828749190787,29.232344053663986,11703530
2000-03-22,30.41604995727539,30.41604995727539,29.515406440438298,30.184456986701974,6373929
2000-03-23,32.114410400390625,32.114410400390625,29.90139933140808,30.416052818005564,11305267
2000-03-24,32.03720474243164,32.38459547059473,31.664080271187636,32.08866953706088,9741003
2000-03-27,30.982141494750977,32.11437690782684,30.69908129571671,32.01144739446743,7037816
2000-03-28,31.39388084411621,31.88280305114116,30.66050022511099,30.802029062734537,8031418
2000-03-29,31.21378517150879,31.83137133386158,30.724862456537625,31.316714852800093,6100080
2000-03-30,30.673376083374023,31.419625169246252,30.441783117277915,31.188029511617035,6803724
2000-03-31,30.660520553588867,30.98218039690126,30.158732489957846,30.570456443429553,6340340
2000-04-03,32.01146697998047,32.35885766452507,30.763430390612942,30.82776339447126,8983548
2000-04-04,30.26167869567871,32.48755678816177,29.373897336511035,32.01150226273036,14593511
2000-04-05,29.747007369995117,30.31312845670249,29.502546113986654,30.055801668756914,8735748
2000-04-06,29.026477813720703,29.65692894731489,28.83348416169074,29.644063421588246,9322175
2000-04-07,28.627626419067383,29.10368054643463,28.537562342933008,29.10368054643463,6879127
2000-04-10,29.476802825927734,29.849927321172302,28.44749340947155,28.62762423955936,8168514
2000-04-11,29.88852310180664,30.158715278083257,29.02647639798289,29.721260509388035,8784417
2000-04-12,31.033647537231445,31.702698338735168,30.09440438505931,30.107269918462325,11771393
2000-04-13,30.0557918548584,31.162297220032034,29.849929953413742,31.03363386807075,9081572
2000-04-14,27.58544158935547,29.644057155574774,27.13511867725162,29.541127588453215,15655318
2000-04-17,27.58544158935547,28.074363762012908,27.147986891790822,27.379579763580338,10543357
2000-04-18,28.807743072509766,28.949274585541534,27.791302202523287,27.842766983838526,6599109
2000-04-19,28.717687606811523,28.975014281751836,28.37029686479537,28.717687606811523,5586999
2000-04-20,29.488948822021484,29.669387463578047,28.599640622128202,28.715638047202734,5357020
2000-04-24,30.945335388183594,31.16444242337172,29.28271725499045,29.437380410141827,11306638
2000-04-25,32.58217239379883,32.58217239379883,31.125771158322745,31.138658853594222,9650520
2000-04-26,31.886213302612305,32.943072368515246,31.860435200059662,32.58219241363931,7974180
2000-04-27,31.963529586791992,32.002198073426314,30.932449030897214,31.4479893088446,8248372
2000-04-28,30.829355239868164,32.35020132800011,30.829355239868168,31.96354325799004,7877528
2000-05-01,31.216001510620117,31.602656771703025,30.197808514250344,30.855121649239827,8790243
2000-05-02,30.53290557861328,31.215996704301542,30.416908209297034,31.215996704301542,7036445
2000-05-03,29.282712936401367,30.880889650031076,28.87027971427035,30.44268103662352,8556838
2000-05-04,29.849817276000977,30.365357593491655,29.501825135140542,29.566269022912557,6946990
2000-05-05,30.236467361450195,30.249355058339834,29.179608812227553,29.84981218922302,5857763
2000-05-08,31.357769012451172,31.409322499339083,29.875589413354604,29.90136750488409,6339312
2000-05-09,30.520034790039062,31.78311087751242,30.44270585699143,31.3577896129727,7276362
2000-05-10,29.566280364990234,31.009794886186945,29.411617131943302,30.62313949974201,10161202
2000-05-11,30.623125076293945,30.623125076293945,29.385827883200882,29.540488347230564,3806009
2000-05-12,31.08711051940918,31.319102553529497,30.313800144113436,30.39112902470621,3613275
2000-05-15,32.28574752807617,32.40174491354773,31.04845017156062,31.24177645117508,3887353
2000-05-16,31.6284236907959,32.556397067938335,31.589757908734082,32.517731285876515,4043642
2000-05-17,31.51244354248047,32.0150962874355,31.087122403852675,31.551109345644086,3567805
2000-05-18,32.053741455078125,32.363064985079106,31.39642592063445,31.39642592063445,3115618
2000-05-19,31.125757217407227,31.62840946190868,30.777765335404357,31.435080638573755,3258083
2000-05-22,30.70045280456543,31.3190999754079,30.120468722751177,31.08710796038467,3427739
2000-05-23,31.396446228027344,31.47377783458867,30.46847234163552,30.46847234163552,3483377
2000-05-24,30.93245506286621,32.40174729847184,30.54579977900613,31.396441942732636,4939335
2000-05-25,30.236467361450195,31.66709338601038,30.00447264041135,30.932446132224936,4409117
2000-05-26,30.35245704650879,30.893775277292487,30.120465059698894,30.468454387998964,1971096
2000-05-30,31.319101333618164,31.396432907369796,30.700454135946924,30.700454135946924,1958072
2000-05-31,33.407066345214844,33.639058532138094,31.087130995118482,31.357788995891067,5440078
2000-06-01,33.329715728759766,33.94836570171633,32.78839733944418,33.29104993693928,4736433
2000-06-02,34.95366287231445,35.262989159725684,34.33501568983367,34.52834192329485,5285274
2000-06-05,34.412376403808594,34.79903189434101,33.90972345726452,34.79903189434101,3301497
2000-06-06,33.407066345214844,34.25770885755471,33.09773983442014,34.25770885755471,4159374
2000-06-07,34.915000915527344,35.224327236862486,33.523043254203714,33.56170634819948,3259911
2000-06-08,34.02571487426758,34.95368903884637,34.02571487426758,34.76036266065995,2928367
2000-06-09,33.29104995727539,34.83767354252594,33.097720998054854,34.335020944723794,2784303
2000-06-12,33.19438552856445,33.71636965380468,33.09771970464612,33.25238286597855,2644465
2000-06-13,33.71635437011719,33.8323516885347,32.67238389669939,33.252367792617044,2826574
2000-06-14,35.10834884643555,35.379006827754225,33.79371935856714,33.8710509807075,4399177
2000-06-15,34.335025787353516,35.18566793555639,33.36838624725799,34.87634425334761,4454130
2000-06-16,31.860431671142578,34.451026888114114,31.783100068222243,34.335029483733614,6841197
2000-06-19,33.09771728515625,34.064356580478936,32.1310806860045,32.285741139859894,4895579
2000-06-20,33.407066345214844,33.79372178753544,32.63375276440087,32.63375276440087,3512053
2000-06-21,32.55640411376953,33.445711901313445,32.247077790330856,33.445711901313445,2462470
2000-06-22,33.05906295776367,33.09772605934888,32.13108920394213,32.401747092068554,3638410
2000-06-23,33.17506790161133,33.60038911213375,32.633749261990296,33.05907316868521,3236490
2000-06-26,34.760345458984375,34.95367174150039,33.13639012652359,33.175055922261095,3620930
2000-06-27,33.52306365966797,34.837693237043,33.25240296374875,34.64436416852927,3542214
2000-06-28,32.943077087402344,33.98704859965738,32.904411276120854,32.904411276120854,4753570
2000-06-29,32.47908020019531,32.90440129915723,32.16975380373444,32.67240650181157,3474009
2000-06-30,32.247074127197266,32.314739926805714,31.55109537086283,31.976416321105173,4835713
2000-07-03,32.40174102783203,32.556404189913096,31.473767447687923,31.473767447687923,1726722
2000-07-05,32.296417236328125,32.79983889627854,31.94789537953058,32.683664043913886,3549754
2000-07-06,32.18022537231445,32.25767252615435,31.405729531262704,31.7929761016412,4151262
2000-07-07,33.303260803222656,33.34198575429808,32.25769252477915,32.5287671823071,4055981
2000-07-10,34.000301361083984,34.116473493987286,32.72238359648398,33.225805173384835,4046498
2000-07-11,33.49686050415039,34.348803389994096,32.993439217007406,34.00028179129338,3928939
2000-07-12,34.07775115966797,34.42627568595993,33.26453266557906,33.61305449157486,3996915
2000-07-13,34.1164665222168,34.464990950592906,33.845394667108565,34.464990950592906,2042500
2000-07-14,35.045867919921875,35.39439243106492,34.03902743306344,34.193924515497635,3933052
2000-07-17,34.89095687866211,35.54927529130009,34.07773604496965,35.316928410455795,4145436
2000-07-18,34.193931579589844,34.73607823085121,33.61305997464576,34.6973532771685,3535702
2000-07-19,34.1164665222168,34.503715887079146,33.7679447941361,34.15519145870303,2607106
2000-07-20,35.23948669433594,35.78163314199568,34.15519379901646,34.15519379901646,3858449
2000-07-21,36.71103286743164,36.90465489757395,35.16204312481279,35.16204312481279,6136296
2000-07-24,35.35568618774414,37.02084893174366,34.813539361700876,36.711051902703566,4547812
2000-07-25,34.61989974975586,35.70419293889894,34.46500265151851,35.471843241098426,4227922
2000-07-26,34.46499252319336,35.239485887666525,34.15519301716766,34.19391795542087,4209071
2000-07-27,36.13015365600586,36.20760353163148,34.774788933444064,34.85223880906968,3773335
2000-07-28,34.69734573364258,36.40123252405466,34.11647425498536,36.40123252405466,4403862
2000-07-31,35.1233024597168,35.54927397574678,34.5811561574164,34.61988108617321,3560722
2000-08-01,35.27821731567383,35.626739123771,35.00714269803466,35.31694226105085,2388210
2000-08-02,35.54928207397461,35.897803811885225,34.81351366057492,35.27821021122091,3158574
2000-08-03,35.9365348815918,36.285056678973376,34.61989488014231,34.61989488014231,3947904
2000-08-04,37.059539794921875,37.291886677816954,36.052697001688216,36.47866853724169,4312464
2000-08-07,36.13015365600586,37.05954676292227,36.05270378038024,36.71102502290249,4084771
2000-08-08,36.4012451171875,36.478695034508654,35.62675134456984,36.478695034508654,3250885
2000-08-09,36.94337463378906,37.25317415880156,36.01398145934296,36.01398145934296,3654290
2000-08-10,36.323787689208984,37.17573113965858,36.24633779365971,36.9821064007854,2657489
2000-08-11,37.020816802978516,37.44678836083791,36.20759861981923,36.401220582321606,3614075
2000-08-14,37.17572784423828,37.44679975433553,36.40123165769651,37.253177732922055,2806124
2000-08-15,36.67231369018555,37.137010416042024,36.36251407275023,37.137010416042024,3155490
2000-08-16,35.51054000854492,36.982078825870296,35.471815089644714,36.40120774266135,3070947
2000-08-17,36.24633026123047,36.5561270787518,35.510559106710794,35.588008986165036,2771278
2000-08-18,36.24633026123047,36.67230189793317,36.09143050232198,36.5561270787518,2375871
2000-08-21,36.633583068847656,37.214451861054656,36.40123339172799,36.55613317647443,2775848
2000-08-22,35.89780807495117,36.943376113145575,35.5880112378289,36.865926228791054,4134011
2000-08-23,35.51054000854492,36.13013601065408,35.31691811433806,36.13013601065408,3717126
2000-08-24,35.00714111328125,35.93653435966464,34.54244449008956,35.93653435966464,4558209
2000-08-25,35.045867919921875,35.43311467645143,35.045867919921875,35.084592865604435,2471952
2000-08-28,37.09828186035156,37.137006808769456,35.31694503431318,35.62674192136013,4912601
2000-08-29,36.71103286743164,36.9821047897493,36.130161376412566,36.63358297525629,3513538
2000-08-30,36.51741409301758,36.982110821566096,36.32379203129533,36.43996418821007,2291214
2000-08-31,36.5658073425293,37.408070049256864,36.556126782749814,36.556126782749814,3959899
2000-09-01,36.20759963989258,37.098267713263574,36.16887470624208,36.86591811136059,2118702
2000-09-05,37.020816802978516,37.136991600657026,36.168873687259726,36.20759861981923,2713470
2000-09-06,37.17572784423828,38.337468073607,36.86592828950319,37.17572784423828,4184280
2000-09-07,36.749759674072266,37.17573413390251,36.24634071304754,37.17573413390251,1843025
2000-09-08,37.562965393066406,37.60169032792958,36.51739755235125,36.67229729180395,3522107
2000-09-11,38.298744201660156,38.37619409251259,37.175728885188015,37.175728885188015,3804524
2000-09-12,38.02766799926758,38.37618976853836,37.52424646574501,38.37618976853836,3488404
2000-09-13,37.98895263671875,38.56982419882786,37.36935612378261,38.33747449386565,3613047
2000-09-14,37.67915725708008,38.337478794696025,37.48553518152012,37.91150698810807,2419970
2000-09-15,36.749759674072266,37.911502800289185,36.401237816325754,37.52425599164902,4973723
2000-09-18,35.9365348815918,36.55613128827812,35.9365348815918,36.36250656734616,2965383
2000-09-19,37.059539794921875,37.098264725453554,35.93652221009318,35.93652221009318,3512853
2000-09-20,35.9365348815918,36.05270971415097,34.92969443363345,35.665462972583,4064549
2000-09-21,36.09143829345703,36.2076131377173,34.61989836704889,35.20076988805404,3817320
2000-09-22,36.4012451171875,36.71104478647213,35.85910109653331,36.091448148199824,3059637
2000-09-25,37.17572784423828,37.40807480999364,36.16888469194115,36.55613143506406,3328687
2000-09-26,36.9046516418457,37.601697909634396,36.43995503008519,37.214448482920766,2332914
2000-09-27,36.4012451171875,36.74976704483575,36.168898065520985,36.556144951829815,3108191
2000-09-28,37.7565803527832,38.41490142286099,36.401215985253444,36.401215985253444,3354964
2000-09-29,37.64042282104492,38.37619133059807,37.60169787840572,37.988944604501896,2852736
2000-10-02,39.034515380859375,39.034515380859375,37.09827891487971,37.79532253046661,4219239
2000-10-03,38.1051025390625,38.840870722423254,38.02765268812039,38.685971020539036,3933737
2000-10-04,37.76699447631836,38.34861970815343,37.76699447631836,38.193518204297376,2751628
2000-10-05,37.84455490112305,38.77515882097909,37.68945605035601,38.271081472405946,3767623
2000-10-06,35.94455337524414,37.68943686460394,35.67312849671017,37.5731107578842,6946990
2000-10-09,35.13029098510742,35.983344056434575,35.01396482888647,35.983344056434575,4123615
2000-10-10,34.432334899902344,35.32416323864479,34.12213185768732,35.32416323864479,6166686
2000-10-11,33.734375,34.703753933815356,33.54050083552437,34.04457798926085,7036216
2000-10-12,32.18338394165039,35.285396167591585,31.75685736197648,34.74254341969384,9528505
2000-10-13,33.462955474853516,33.69560505043714,31.911948390315636,31.911948390315636,5117902
2000-10-16,34.58742904663086,35.13028159338936,33.50172665692636,33.81192695344014,5397464
2000-10-17,33.34662628173828,34.74253171886105,32.958875222061835,34.277229906486795,5519708
2000-10-18,33.656837463378906,34.50989331486804,31.407878427557556,32.80378431570323,8089684
2000-10-19,34.78131103515625,35.285388280980115,34.2384584085911,34.277233789332385,4281618
2000-10-20,34.78131103515625,35.285388280980115,34.393559931556254,34.393559931556254,2941392
2000-10-23,33.734375,35.09150496657902,33.50172546186676,35.09150496657902,5033017
2000-10-24,35.44050216674805,35.59560104000385,33.92826990176054,34.00582069029536,5099166
2000-10-25,35.5955924987793,36.44864556034309,35.36294289281335,35.82824480855843,5103850
2000-10-26,33.773162841796875,35.091517921419374,32.92010971403017,35.01396714547451,6869873
2000-10-27,34.626220703125,34.89764845603743,34.00581981838127,34.664996096398205,3439392
2000-10-30,36.2547721862793,36.52619718354913,34.93641717817265,34.97519256404166,3621387
2000-10-31,37.224151611328125,37.340475065703,35.59559350813406,36.21599698132417,4803953
2000-11-01,36.21597671508789,37.30168150966359,35.440474835426244,37.14658005220656,4518908
2000-11-02,35.750694274902344,36.64252272732327,35.71191888968289,36.29354696416143,3816063
2000-11-03,36.99149703979492,37.456798940367435,35.828243640270195,36.29354554084271,3795727
2000-11-06,37.61190414428711,37.61190414428711,36.79762371099053,37.146602198323365,3308009
2000-11-07,37.8057746887207,38.115977758301895,37.34047278816201,37.45679893925496,2334971
2000-11-08,35.98333740234375,38.03842163363175,35.9057893496833,38.03842163363175,3968925
2000-11-09,36.13844680786133,36.720074904623864,35.40171986809187,36.099671421156266,3983891
2000-11-10,35.4017219543457,36.83640323553987,35.4017219543457,35.90579930740384,3504170
2000-11-13,34.664981842041016,35.98333655977676,34.47110765921048,35.324160552815215,3537530
2000-11-14,35.55681610107422,36.526195289917375,34.66498767994861,34.66498767994861,3451388
2000-11-15,35.78947830200195,36.913956633447704,35.0527485087517,35.5180505399257,3807837
2000-11-16,35.82823181152344,36.44863233825185,35.36293006457103,35.67313032793523,2494116
2000-11-17,34.78131103515625,35.828240907545265,34.19968302784981,35.479262480873665,4459957
2000-11-20,32.64866638183594,34.78129800456557,32.60989101562159,34.78129800456557,5403747
2000-11-21,33.03642654418945,33.19152534844583,31.05889313156011,32.57112472379506,4354393
2000-11-22,32.14460754394531,33.34663646644646,31.71808097765049,32.803783735576665,3565977
2000-11-24,31.873165130615234,32.41601761118815,31.756841723487746,32.06704198218134,1799269
2000-11-27,32.88134002685547,33.501743638163376,32.803789237465246,33.501743638163376,3295099
2000-11-28,34.19968032836914,34.97518517816916,32.80377484330432,32.80377484330432,4988004
2000-11-29,35.32415771484375,35.479256507884884,34.12212652185343,34.23845264449361,4315092
2000-11-30,34.083377838134766,36.75886431889755,33.11399820820952,35.169080968752134,10034274
2000-12-01,33.656837463378906,34.89764449982848,33.5017386116828,34.89764449982848,4768765
2000-12-04,32.260929107666016,33.346634505562825,31.8731779523638,33.307859119651276,7540158
2000-12-05,33.501747131347656,34.12214810353011,32.53236757052166,33.19154394144228,6872158
2000-12-06,33.34662628173828,34.82008247155886,33.19152477634267,33.42417703443609,4997258
2000-12-07,33.15276336669922,34.00581652855522,33.036437198133356,33.50173916858331,3403862
2000-12-08,34.00580978393555,34.66498586744258,33.50173252394095,33.50173252394095,3791729
2000-12-11,35.052734375,35.32416202763284,34.316007582622134,34.54865985630742,3773335
2000-12-12,34.858863830566406,35.13028880777951,34.3547865553309,34.897639213570145,2546441
2000-12-13,35.052734375,36.022113441063155,34.89763556302258,35.01395899605245,3977493
2000-12-14,34.39356994628906,35.0915215952363,33.81194176962391,35.05274620320438,4788987
2000-12-15,33.88949203491211,34.393569419797075,33.26908847571208,34.238467854043655,6330401
2000-12-18,35.20783996582031,35.944566843468515,34.31601155443014,34.35478693786563,5531589
2000-12-19,34.083377838134766,35.90581089347878,33.73439922461535,35.44050877926723,5354850
2000-12-20,31.91194725036621,34.12213030661685,31.601746926064656,34.08335763191531,7309951
2000-12-21,32.60991287231445,32.88133791392478,31.950733908669793,32.88133791392478,6110019
2000-12-22,32.99765396118164,33.42418044067405,32.60990286198971,32.881327820280205,4318748
2000-12-26,33.03642654418945,33.307851479497586,32.64867547782956,33.15275267524121,3877756
2000-12-27,32.99765396118164,33.811931539865974,32.99765396118164,33.61805734217644,7166114
2000-12-28,33.501747131347656,33.81194761743888,33.19154394144228,33.65684602248619,3565178
2000-12-29,34.083377838134766,34.39357834633768,33.73439922461535,33.811950027619666,4380441
2001-01-02,32.260929107666016,33.928262590422776,31.989504110098444,33.811936432688135,4394265
2001-01-03,34.757232666015625,35.4562622401635,31.961119785382127,31.999954912166952,8964127
2001-01-04,33.66986846923828,35.3009335062626,33.39802249108096,35.14559294731556,8212727
2001-01-05,32.03878402709961,33.12616195707794,31.37858970361738,33.08732683758025,6354850
2001-01-08,30.407732009887695,32.232972524862575,30.21355633468629,32.232972524862575,8780989
2001-01-09,29.16501808166504,30.757250766097606,28.69899908963356,30.44657234073663,9962527
2001-01-10,29.009681701660156,29.82521430228968,28.7378356961302,29.048516845307294,10738718
2001-01-11,29.747526168823242,30.174709784685056,28.66015092298342,28.931994057448737,8168285
2001-01-12,29.786357879638672,30.407717026121432,29.16499873315591,30.407717026121432,7101565
2001-01-16,30.01937484741211,30.407726122625945,29.47568847807084,29.78636679026286,5665372
2001-01-17,30.718402862548828,31.106751409906654,30.40772456625835,30.796073113616174,7992231
2001-01-18,30.834909439086914,31.495101182892835,30.485393295682474,31.456266055847898,5143151
2001-01-19,30.21354103088379,30.990237922316723,29.242668562603527,30.834900168817057,8082829
2001-01-22,27.961137771606445,30.524240961578485,27.456283620615565,30.368903097567532,15301954
2001-01-23,28.89316177368164,29.43685080396742,28.582483488366403,28.737821277034616,20240032
2001-01-24,28.73783302307129,29.514533115788836,28.310649190667604,29.514533115788836,13560265
2001-01-25,28.815494537353516,29.59219439379589,28.58248647600617,29.2815133680273,8627556
2001-01-26,28.97083854675293,29.281516902038454,28.504819659834926,28.815498015120454,7936136
2001-01-29,29.58287239074707,30.02403466430964,29.359182494082848,29.39025113705932,7397121
2001-01-30,29.76929473876953,29.893566669096547,29.04230489414966,29.203857591180643,9105678
2001-01-31,29.265979766845703,30.13588012103014,28.582485857706775,29.700929943937922,8894093
2001-02-01,29.508302688598633,29.72577773293675,29.265973817703895,29.265973817703895,5913515
2001-02-02,29.893556594848633,31.036854718984596,29.45239152626115,29.508314011461227,8685137
2001-02-05,30.079965591430664,30.483849939685857,29.794141036471178,29.974335425201662,4038958
2001-02-06,29.19763946533203,30.0861818238212,29.07957966646865,30.079967009994753,5816292
2001-02-07,28.812389373779297,29.918406602236278,28.271806322017664,29.421319112061788,7726037
2001-02-08,29.265979766845703,30.042676898507384,28.86831033716678,28.89316416877564,6204730
2001-02-09,29.222475051879883,29.81897765551919,29.172764696257815,29.763055197930733,3911687
2001-02-12,29.893556594848633,29.94947908004871,29.23491639847397,29.23491639847397,3973266
2001-02-13,29.067150115966797,30.135886774954454,28.768898654849227,29.837635313836884,5539586
2001-02-14,28.98015785217285,29.278409273832978,28.694330639437677,29.203845064428307,4299783
2001-02-15,29.116849899291992,29.365390887765273,28.775102993665243,29.234906936516268,4285274
2001-02-16,29.340545654296875,29.50209829191985,28.731615856799625,29.15413918134412,4902776
2001-02-20,28.570053100585938,29.471024707438573,28.02325803324295,29.390248409579154,5657717
2001-02-21,27.321125030517578,28.470637627831994,27.17821145326089,28.135102815826937,5472866
2001-02-22,27.65045166015625,27.7560818116388,26.02870509596483,27.321131580377127,9997487
2001-02-23,27.898998260498047,28.06676574006664,27.029097625069646,27.774729062276773,5653147
2001-02-26,28.085405349731445,28.104047082044747,27.153367477701163,27.923852696281866,6721353
2001-02-27,28.234529495239258,28.489285379958076,27.563462373464777,27.8057913400007,6331315
2001-02-28,27.26521110534668,28.35258676354464,27.15336613296527,28.271810440820197,6286645
2001-03-01,26.718408584594727,27.172000455586794,26.097049300774323,27.016659957636985,8327773
2001-03-02,27.184417724609375,27.644221535898946,26.33315675562123,26.563058661266016,6751514
2001-03-05,26.89861488342285,27.432980584953235,26.413954155548733,27.339777327895145,3761910
2001-03-06,26.71220588684082,27.588321384947417,26.438808219572948,27.22793256610156,5831601
2001-03-07,27.464033126831055,27.464033126831055,26.724616902415956,26.780539365437136,4731749
2001-03-08,27.606937408447266,28.06674116317446,27.21548029890346,27.83683928581086,4062264
2001-03-09,26.55064582824707,27.457829729334087,26.283460341552427,27.451614916815448,5561408
2001-03-12,25.102874755859375,26.14054235889997,24.810835514173654,26.128115445208937,8127956
2001-03-13,25.867145538330078,25.910641091409296,25.040738153760863,25.475688268595754,6583914
2001-03-14,23.909875869750977,25.127738251888296,23.611621702468263,24.38832170887708,11794585
2001-03-15,24.730072021484375,25.16502234973667,24.32618763955012,24.916478531312507,12311665
2001-03-16,23.723464965820312,25.090452979025162,23.673757295514473,24.73006695334897,12009368
2001-03-19,24.083847045898438,24.38831321235625,23.661323841089835,24.38831321235625,7162459
2001-03-20,23.158039093017578,24.43803643699952,22.99648369027951,24.419394699919636,9807723
2001-03-21,21.741329193115234,22.990259954197843,21.436862986705922,22.990259954197843,16220953
2001-03-22,21.56113624572754,22.605018902028238,21.126186041595318,21.840747284668197,23820747
2001-03-23,22.865991592407227,22.897060240592495,21.71647868934673,21.840749220118635,11733006
2001-03-26,23.47492790222168,24.02172597163576,23.158037351556295,23.300948298487317,10348566
2001-03-27,24.636856079101562,24.854331131232577,23.11452800620587,23.61161267908594,10543928
2001-03-28,24.23919105529785,24.779771376974253,23.897444096772805,24.419382690537272,7223466
2001-03-29,24.2081241607666,24.580939790092277,23.86016236513345,23.86016236513345,6363076
2001-03-30,25.662109375,26.146767372194656,24.481527619611104,25.941719133078475,15439735
2001-04-02,24.67413902282715,25.165011636652807,23.580548853700865,23.580548853700865,13296813
2001-04-03,23.605398178100586,24.481513108469727,23.38170833784351,24.270250180673788,7160859
2001-04-04,22.5406436920166,23.817116570795246,22.3912032692082,23.592954579735572,8932937
2001-04-05,23.854475021362305,23.873156091083768,23.038779300527512,23.3189790641853,8737690
2001-04-06,22.85820770263672,23.63654410091089,22.665179906802287,22.88311398977128,7824632
2001-04-09,23.119722366333008,23.46219049825898,22.758573167686134,23.026322460115672,5207015
2001-04-10,23.767295837402344,23.898055144810648,23.225572116313,23.59917440185463,8447618
2001-04-11,23.94164276123047,24.900553405591864,23.661440365420145,24.47091063658045,6222781
2001-04-12,24.402420043945312,24.59544778194304,23.599177599211306,23.642764945483947,5420999
